3.9	948.97	638.19	396.28	0.196
3.905	983.19	667.72	417	0.1966
3.91	1023.6	703.97	441.47	0.19792
3.915	1058.3	735.98	462.72	0.19855
3.92	1099.1	774.54	487.72	0.1993
3.925	1134.4	808.77	509.42	0.1996
3.93	1170.6	844.49	532.07	0.1996
3.935	1203.2	877.07	552.47	0.1996
3.94	1239.8	914.16	575.84	0.199
3.945	1269.7	944.72	595.16	0.199
3.95	1306.3	982.39	619.47	0.1981
3.955	1339.5	1016.3	641.72	0.19696
3.96	1370.6	1048	662.84	0.196
3.965	1401	1078.7	683.57	0.19462
3.97	1432.2	1109.6	705.07	0.19275
3.975	1460.1	1137	724.57	0.19134
3.98	1491.2	1166.9	746.66	0.1893
3.985	1521.4	1194.9	768.77	0.18692
3.99	1546.9	1218.2	787.81	0.18437
3.995	1574	1242.2	808.23	0.18178
4	1598.9	1263.7	827.28	0.1792
4.005	1622.6	1283.9	845.64	0.1762
4.01	1645.9	1303.6	863.79	0.17295
4.015	1670	1323.4	882.34	0.1697
4.02	1687.5	1338	896.44	0.1667
4.025	1706.7	1353.8	912.27	0.1624
4.03	1722	1366.5	925.1	0.15907
4.035	1736.7	1379.1	937.67	0.15482
4.04	1748.9	1389.9	948.15	0.1508
4.045	1760.1	1400.9	958.31	0.14623
4.05	1767.4	1408.9	965.35	0.14234
4.055	1773.4	1416.9	971.84	0.1374
4.06	1776.3	1422.4	976.09	0.1337
4.065	1777.6	1427.5	979.5	0.12835
4.07	1777.4	1430.8	981.4	0.12324
4.075	1775.1	1432.6	982	0.11815
4.08	1771.1	1433.6	982	0.11342
4.085	1765.3	1434	982	0.10803
4.09	1758.5	1432.1	980.82	0.10296
4.095	1749.3	1428.7	979.34	0.0971
4.1	1738	1424.3	978.45	0.09122
4.105	1726.9	1419.6	977.95	0.086075
4.11	1713.2	1413.6	977.51	0.08044
4.115	1698.5	1407	977.11	0.07475
4.12	1682.5	1399.7	977.03	0.06912
4.125	1664.3	1391.3	977.03	0.063075
4.13	1643	1381.3	977.03	0.0562
4.135	1624.5	1372.5	976.88	0.0513
4.14	1600.5	1361	975.5	0.0447
4.145	1578.5	1350	974.05	0.038925
4.15	1552.8	1336.9	971.9	0.0326
4.155	1527	1323.4	969.28	0.02655
4.16	1496.4	1307	965.4	0.019675
4.165	1469.7	1291.9	961.42	0.0139
4.17	1438.1	1273.7	955.78	0.0073
4.175	1411	1257.5	950.06	0.0018
4.18	1377.2	1236.8	941.88	-0.00492
4.185	1346.7	1217.7	933.53	-0.011175
4.19	1309.3	1193.6	921.73	-0.01805
4.195	1275.8	1171.3	909.84	-0.0241
4.2	1239.8	1146.6	895.78	-0.03035
4.205	1206.5	1123.1	881.65	-0.0361
4.21	1167.8	1094.9	863.84	-0.0427
4.215	1135.2	1070.3	847.28	-0.0482
4.22	1093.8	1038	824.3	-0.055075
4.225	1055.2	1007.1	801.46	-0.0614
4.23	1018	976.31	778.01	-0.06745
4.235	980.22	944.36	753.29	-0.07314
4.24	940.02	909.78	726.02	-0.079225
4.245	902.75	877.11	699.9	-0.085
4.25	859.41	838.53	668.72	-0.091
4.255	815.26	798.46	636	-0.0969
4.26	775.92	762.53	606.2	-0.10252
4.265	731.78	721.94	572.9	-0.10816
4.27	688.66	682.14	540.23	-0.11355
4.275	644.58	641.3	507.09	-0.11858
4.28	597.46	597.57	472	-0.12398
4.285	545.09	548.94	433.41	-0.1294
4.29	502.09	509.19	402.28	-0.1343
4.295	449.24	460.62	364.96	-0.13946
4.3	401.75	417.44	332.27	-0.1438
4.305	348.74	369.36	296.65	-0.14822
4.31	296.81	322.78	262.86	-0.15265
4.315	236.56	269.32	224.87	-0.15765
4.32	184.89	223.97	193.29	-0.16166
4.325	124.41	171.66	157.66	-0.1654
4.33	73.22	127.75	128.41	-0.1691
4.335	10.492	74.98	94.034	-0.1728
4.34	-45.162	28.758	64.425	-0.17597
4.345	-112.42	-26.235	29.655	-0.1795
4.35	-172.14	-74.5	-0.642	-0.18256
4.355	-235.08	-124.85	-31.805	-0.1856
4.36	-292.96	-170.53	-59.93	-0.18764
4.365	-359.59	-222.31	-91.63	-0.1905
4.37	-415.16	-265.09	-117.47	-0.1923
4.375	-484.91	-318.18	-149.55	-0.19443
4.38	-549.1	-366.33	-178.83	-0.19588
4.385	-610.47	-411.9	-206.57	-0.1972
4.39	-671.67	-456.97	-234.07	-0.19852
4.395	-735.19	-503.57	-262.67	-0.19945
4.4	-792.67	-545.6	-288.55	-0.20008
4.405	-857.13	-593.16	-317.97	-0.2002
4.41	-920.37	-640.06	-347.52	-0.2002
4.415	-974.42	-680.79	-373.51	-0.20005
4.42	-1032.1	-724.75	-401.88	-0.19936
4.425	-1085.8	-766.19	-428.83	-0.1984
4.43	-1138	-807.23	-455.57	-0.19744
4.435	-1190.6	-849.74	-483.47	-0.1963
4.44	-1245.4	-895.16	-513.72	-0.1941
4.445	-1287.3	-931	-538	-0.1923
4.45	-1334.7	-973.04	-566.68	-0.19012
4.455	-1374.1	-1009.2	-591.54	-0.188
4.46	-1414.9	-1048.2	-618.61	-0.18524
4.465	-1451.6	-1084.4	-644.14	-0.18255
4.47	-1490.4	-1124.5	-672.53	-0.17905
4.475	-1520.7	-1157	-695.94	-0.17582
4.48	-1552.9	-1192.6	-722.22	-0.1722
4.485	-1577.5	-1221.1	-743.47	-0.1685
4.49	-1605.5	-1254.7	-769.3	-0.1639
4.495	-1628.7	-1283.7	-792.08	-0.15972
4.5	-1648.6	-1309.6	-812.92	-0.15565
4.505	-1666.2	-1333.5	-832.96	-0.15128
4.51	-1682.2	-1356.2	-852.89	-0.14638
4.515	-1694.5	-1374.9	-869.93	-0.14186
4.52	-1706.1	-1393.7	-888.09	-0.1361
4.525	-1714.5	-1409.4	-904.45	-0.13092
4.53	-1719.6	-1420.9	-917.44	-0.12577
4.535	-1722.9	-1430.7	-929.9	-0.12014
4.54	-1724	-1437.5	-940.19	-0.11445
4.545	-1723.1	-1441.8	-948.56	-0.10876
4.55	-1719.7	-1443.7	-955.16	-0.10268
4.555	-1713.5	-1444	-959.69	-0.0958
4.56	-1706.8	-1441.6	-960.97	-0.0904
4.565	-1696.9	-1436	-960.97	-0.0838
4.57	-1686.7	-1429.2	-960.2	-0.077875
4.575	-1673.6	-1420	-956.61	-0.0711
4.58	-1659.4	-1409.3	-952.75	-0.06475
4.585	-1641.4	-1395	-947.63	-0.057575
4.59	-1624.5	-1381.3	-942.82	-0.05132
4.595	-1603.3	-1364.1	-936.69	-0.044
4.6	-1584	-1348.2	-931.19	-0.0379
4.605	-1559	-1327.5	-923.82	-0.03048
4.61	-1535.6	-1308.2	-916.6	-0.024075
4.615	-1505.8	-1283.6	-906.83	-0.01645
4.62	-1477.9	-1260.9	-897.05	-0.00974
4.625	-1447.2	-1236	-885.44	-0.002725
4.63	-1417.8	-1212.4	-873.41	0.00416
4.635	-1382.1	-1184.5	-858.03	0.0116
4.64	-1350.7	-1160.3	-843.56	0.0177
4.645	-1309.2	-1129	-823.18	0.025325
4.65	-1268.9	-1099.5	-802.63	0.03234
4.655	-1228.4	-1070.3	-781.34	0.03905
4.66	-1185.8	-1040.3	-758.34	0.04576
4.665	-1139.3	-1007.9	-732.49	0.052775
4.67	-1094.8	-977.39	-707.53	0.05918
4.675	-1041.9	-941.19	-677.66	0.0665
4.68	-986.6	-903.29	-646.14	0.0737
4.685	-936.36	-868.77	-617.55	0.079625
4.69	-879.31	-829.32	-585.4	0.0864
4.695	-823.17	-789.86	-553.96	0.09275
4.7	-765.43	-748.58	-522.02	0.0991
4.705	-703.53	-703.45	-488.21	0.10542
4.71	-634.69	-651.97	-451.25	0.1123
4.715	-578.47	-608.78	-421.31	0.1172
4.72	-509.77	-554.49	-384.94	0.12368
4.725	-448.7	-505.19	-353.09	0.12883
4.73	-381	-449.12	-318.12	0.13446
4.735	-315.34	-393.48	-284.5	0.1398
4.74	-239.64	-328.25	-245.71	0.14543
4.745	-175.31	-271.84	-212.69	0.14994
4.75	-101.13	-205.84	-174.53	0.1551
4.755	-38.5	-149.75	-142.19	0.1593
4.76	37.248	-81.36	-102.61	0.16434
4.765	103.97	-20.795	-67.24	0.1682
4.77	184.05	51.77	-24.015	0.17245
4.775	255.14	115.9	15.004	0.17622
4.78	330.13	183.1	56.715	0.17995
4.785	399.42	244.05	95.872	0.1827
4.79	479.41	313.44	141.69	0.1862
4.795	546.5	370.78	180.84	0.1886
4.8	631.4	441.68	231	0.1911
4.805	709.97	506.35	277.95	0.19362
4.81	785.64	567.39	323.55	0.19535
4.815	861.57	627.87	369.58	0.19672
4.82	941.02	690.36	417.98	0.1981
4.825	1013.7	747.05	462.48	0.19888
4.83	1096.6	811	513.22	0.1996
4.835	1179.1	874.61	563.59	0.1996
4.84	1250.8	929.93	607.42	0.19945
4.845	1328.7	990.3	654.66	0.19876
4.85	1402.3	1047.9	698.88	0.1981
4.855	1474.9	1105.2	742.01	0.19708
4.86	1549.7	1165.1	785.94	0.1957
4.865	1629.3	1230.1	832.47	0.1935
4.87	1691.2	1281.8	867.94	0.1917
4.875	1763.6	1343.6	909.26	0.1894
4.88	1824.9	1397.2	944.25	0.18665
4.885	1889.9	1455.5	981.08	0.1834
4.89	1949.8	1510.6	1015	0.1804
4.895	2014.9	1572.1	1051.9	0.17657
4.9	2067	1622.8	1081.8	0.17292
4.905	2123.8	1679.3	1114.4	0.1685
4.91	2168.7	1725	1140.4	0.1648
4.915	2221.1	1779.8	1171.8	0.15952
4.92	2266.2	1828	1199.5	0.15458
4.925	2306.3	1871.6	1224.9	0.14985
4.93	2343.3	1912.8	1249.7	0.14482
4.935	2378.8	1952.9	1275.1	0.13922
4.94	2408.3	1986.7	1297.3	0.13408
4.945	2438.5	2022	1321.8	0.1276
4.95	2464.6	2052.7	1345.1	0.1216
4.955	2484.3	2076.4	1364.5	0.11567
4.96	2502.2	2098.6	1384.5	0.1089
4.965	2515.7	2116.2	1402.5	0.10285
4.97	2525.7	2130.1	1419.3	0.09644
4.975	2532.3	2140.8	1435.3	0.089425
4.98	2535	2148	1450.8	0.0818
4.985	2535	2150.5	1461.3	0.0757
4.99	2530.4	2150.5	1471.5	0.06826
4.995	2523.4	2147.6	1478.3	0.061375
5	2512.8	2140.8	1483.1	0.05412
5.005	2499.6	2131.6	1484.8	0.0467
5.01	2481.1	2118.5	1485	0.038275
5.015	2462.8	2105.4	1483.1	0.03124
5.02	2438.7	2088	1478.6	0.0238
5.025	2415.7	2071.6	1473.6	0.0171
5.03	2384.5	2049.3	1465.8	0.00846
5.035	2354.4	2028	1457.7	0.0014
5.04	2314.9	2000.6	1446.6	-0.00705
5.045	2276.9	1974.6	1435.3	-0.01442
5.05	2234	1945.5	1421.7	-0.022125
5.055	2192.1	1917.2	1407.5	-0.02916
5.06	2141.2	1882.8	1389	-0.0372
5.065	2096.6	1852.4	1371.7	-0.044
5.07	2038	1812.2	1347.2	-0.052375
5.075	1981.4	1773.3	1322.2	-0.05984
5.08	1924.9	1734	1295.9	-0.06685
5.085	1866.3	1692.8	1267.5	-0.07386
5.09	1802.8	1647.5	1235.5	-0.081325
5.095	1742.9	1604.2	1204.5	-0.08788
5.1	1672.5	1552.3	1167	-0.0952
5.105	1599.3	1497.5	1126.9	-0.10252
5.11	1533.6	1447.4	1090.3	-0.10878
5.115	1459.9	1390.1	1048.3	-0.11534
5.12	1387.8	1333	1006.5	-0.12175
5.125	1314	1273.4	963.33	-0.1278
5.13	1235.1	1208.6	916.89	-0.13412
5.135	1147.5	1135.4	864.91	-0.1404
5.14	1075.9	1074.6	822.09	-0.1453
5.145	988.4	999.07	769.45	-0.15118
5.15	910.47	931.1	722.43	-0.15615
5.155	823.67	854.64	669.95	-0.16102
5.16	739.02	779.61	618.5	-0.16575
5.165	641.29	692.33	558.8	-0.17112
5.17	557.98	617.48	507.78	-0.17508
5.175	461.31	530.34	448.41	-0.1789
5.18	379.69	456.69	398.06	-0.1825
5.185	280.54	366.89	336.7	-0.18608
5.19	192.7	287.62	282.22	-0.18863
5.195	87.175	192.36	216.56	-0.1917
5.2	-6.526	107.91	158.05	-0.19398
5.205	-105.02	19.485	96.4	-0.19612
5.21	-195.6	-61.278	39.642	-0.19756
5.215	-299.25	-153.5	-25.59	-0.199
5.22	-385.78	-230.22	-80.16	-0.1996
5.225	-494.46	-325.62	-148.32	-0.2002
5.23	-594.33	-412.6	-211.07	-0.2002
5.235	-689.79	-495.11	-270.78	-0.1999
5.24	-785.1	-577	-330.02	-0.19924
5.245	-884.08	-661.69	-391.48	-0.1981
5.25	-973.68	-738.11	-446.96	-0.19684
5.255	-1075.3	-824.41	-509.38	-0.1947
5.26	-1175.3	-909.5	-570.72	-0.19242
5.265	-1261.7	-982.75	-623.27	-0.18988
5.27	-1354.7	-1061.7	-679.41	-0.18704
5.275	-1442	-1136	-731.71	-0.18405
5.28	-1527.5	-1209.1	-782.38	-0.18034
5.285	-1615.3	-1283.9	-833.53	-0.17657
5.29	-1708.4	-1363.2	-887.06	-0.1716
5.295	-1780.8	-1424.9	-928.06	-0.1679
5.3	-1864.7	-1497.1	-975.14	-0.16262
5.305	-1935.6	-1558.2	-1014.5	-0.15765
5.31	-2010.2	-1623	-1055.7	-0.15254
5.315	-2078.6	-1682.7	-1093.1	-0.14715
5.32	-2152.2	-1747.8	-1133.5	-0.14057
5.325	-2210.4	-1799.8	-1165.7	-0.1348
5.33	-2273.1	-1856.4	-1200.5	-0.1282
5.335	-2321.6	-1900.8	-1227.8	-0.1227
5.34	-2377.2	-1952.6	-1259.7	-0.11508
5.345	-2423.6	-1996.8	-1287.3	-0.10806
5.35	-2463.3	-2035.8	-1312.1	-0.10135
5.355	-2498.4	-2071.3	-1335.2	-0.09428
5.36	-2530	-2104.6	-1357.3	-0.086575
5.365	-2554.2	-2131.5	-1376	-0.07946
5.37	-2576.5	-2158.3	-1395.6	-0.0714
5.375	-2592.1	-2179.7	-1413	-0.06336
5.38	-2600.9	-2194.7	-1426.6	-0.056175
5.385	-2605.2	-2206.9	-1439.7	-0.04802
5.39	-2605.3	-2214.2	-1450	-0.0403
5.395	-2600.4	-2217.7	-1458.3	-0.03222
5.4	-2590.1	-2218.9	-1464.4	-0.024275
5.405	-2574.2	-2213.3	-1468.1	-0.0153
5.41	-2557.8	-2205.3	-1469	-0.0079
5.415	-2533.4	-2191.5	-1468.6	0.00086
5.42	-2508.7	-2176.4	-1466	0.008525
5.425	-2477.6	-2156.1	-1461.7	0.01696
5.43	-2443.9	-2133.1	-1456.3	0.02505
5.435	-2400.7	-2103.2	-1448.4	0.033725
5.44	-2360.5	-2074.7	-1440.2	0.04124
5.445	-2310.5	-2038.9	-1429.3	0.0501
5.45	-2265.2	-2006.2	-1418.2	0.0568
5.455	-2206.5	-1963.5	-1402.7	0.06544
5.46	-2151.8	-1923.6	-1386.9	0.072625
5.465	-2082.3	-1872.8	-1365	0.0815
5.47	-2017.4	-1825.3	-1342.5	0.08892
5.475	-1946	-1772.9	-1315.6	0.096175
5.48	-1877.8	-1722.7	-1287.5	0.10306
5.485	-1796.4	-1662.8	-1251.6	0.1105
5.49	-1725.4	-1610.4	-1217.9	0.1166
5.495	-1633.1	-1542	-1171.3	0.12423
5.5	-1545.5	-1476.2	-1124.3	0.131
5.505	-1459.4	-1410.7	-1075.9	0.13705
5.51	-1371.1	-1342.6	-1024.1	0.1431
5.515	-1276.4	-1268.6	-966.43	0.14897
5.52	-1187.9	-1198.2	-910.98	0.1546
5.525	-1084.6	-1115	-844.78	0.16
5.53	-978.54	-1028.2	-775.44	0.16566
5.535	-883.71	-949.5	-712.77	0.17018
5.54	-777.89	-860.3	-642.44	0.17484
5.545	-675.24	-772.08	-573.6	0.17885
5.55	-571.27	-681.06	-503.6	0.18256
5.555	-461.1	-582.95	-429.56	0.18605
5.56	-340.13	-473.28	-348.25	0.1893
5.565	-242.09	-383.06	-282.69	0.1917
5.57	-123.81	-272.15	-203.55	0.19448
5.575	-19.815	-173.24	-134.28	0.1963
5.58	94.722	-63.05	-58.516	0.19768
5.585	204.78	43.72	13.89	0.1987
5.59	330.55	166.34	95.995	0.19945
5.595	437.08	269.99	164.71	0.1996
5.6	559.63	388.66	242.75	0.1996
5.605	662.38	487.28	307.38	0.199
5.61	786.43	605.07	384.38	0.19756
5.615	895.46	707.12	451.44	0.19612
5.62	1025.8	827.31	530.8	0.1935
5.625	1140.7	931.52	600.28	0.19122
5.63	1261.1	1038.7	672.4	0.18818
5.635	1371.1	1134.5	737.61	0.185
5.64	1496.6	1241.8	811.56	0.1813
5.645	1600.7	1328.9	872.91	0.1777
5.65	1729.9	1434.9	948.48	0.17292
5.655	1847.5	1529.6	1017.1	0.16798
5.66	1958.6	1617.8	1081.9	0.163
5.665	2067.6	1703.5	1145.3	0.15766
5.67	2179.2	1790.5	1210.1	0.15203
5.675	2278.9	1867.7	1267.6	0.1464
5.68	2389.6	1953.3	1331.3	0.1398
5.685	2495.6	2036.1	1392.1	0.1326
5.69	2584.8	2106.4	1443.1	0.12667
5.695	2678.2	2181	1496.2	0.11942
5.7	2763.1	2250.3	1544.6	0.11235
5.705	2843.1	2317.4	1590.3	0.10528
5.71	2921.3	2385	1635.2	0.0975
5.715	3000.1	2455.4	1680.9	0.0891
5.72	3057.5	2509.4	1714.7	0.0818
5.725	3119.4	2570.8	1752.2	0.07316
5.73	3167.9	2621.5	1782.6	0.06595
5.735	3214.7	2673.6	1813.2	0.05724
5.74	3253	2719.7	1840.1	0.04885
5.745	3289	2767.4	1868	0.039725
5.75	3312.8	2803.1	1889.5	0.0315
5.755	3333.3	2839	1911.8	0.0226
5.76	3344.2	2864.1	1928.3	0.0147
5.765	3350.2	2888.9	1946.1	0.004875
5.77	3350	2905.7	1960.4	-0.00376
5.775	3344.5	2916	1971.9	-0.0125
5.78	3333.2	2920.7	1981	-0.02088
5.785	3316.5	2920.4	1987.8	-0.029725
5.79	3296.9	2913.6	1991.6	-0.03762
5.795	3269.9	2899.7	1993	-0.047
5.8	3237.5	2878.8	1992.6	-0.0559
5.805	3205.2	2855.7	1989.8	-0.064125
5.81	3165.4	2824.8	1984.3	-0.07252
5.815	3123	2790.5	1977.3	-0.08025
5.82	3076.4	2751.4	1968.3	-0.08804
5.825	3023.2	2706.1	1956.7	-0.096475
5.83	2960.5	2652	1940.8	-0.105
5.835	2906.3	2605.1	1925.3	-0.1117
5.84	2836.1	2544.8	1902.7	-0.11962
5.845	2770.8	2489.2	1879.2	-0.12602
5.85	2694.8	2425.3	1849.6	-0.13308
5.855	2617.7	2361.6	1817	-0.13985
5.86	2525.5	2286.6	1774.4	-0.14703
5.865	2443.7	2221.4	1733.8	-0.15272
5.87	2346.1	2144.6	1682.2	-0.1587
5.875	2260.6	2078.8	1634.5	-0.1636
5.88	2153.9	1997.4	1571.8	-0.16936
5.885	2057.1	1924.2	1512.8	-0.17385
5.89	1937.5	1834.3	1437.5	-0.17885
5.895	1828.8	1752.5	1367.1	-0.18292
5.9	1712	1664.1	1289.9	-0.18665
5.905	1602.6	1580.6	1216.5	-0.18988
5.91	1475	1481.9	1130	-0.1929
5.915	1366.2	1396.6	1055.8	-0.1947
5.92	1228	1285.3	961.35	-0.19705
5.925	1098.9	1179.1	873.58	-0.19864
5.93	973.69	1073.7	788.99	-0.1996
5.935	847.47	964.5	704.26	-0.2002
5.94	714.29	846.59	615.53	-0.2002
5.945	591.92	735.54	534.82	-0.19972
5.95	451.31	604.88	443.16	-0.199
5.955	310.31	470.22	352.17	-0.19696
5.96	186.73	349.98	273.12	-0.19537
5.965	51.116	215.85	187.19	-0.19254
5.97	-78.405	85.625	105.55	-0.18955
5.975	-207.44	-45.6	24.46	-0.1862
5.98	-342.33	-183.28	-59.803	-0.18222
5.985	-488.44	-332.97	-151.16	-0.1777
5.99	-604.97	-451.91	-224.13	-0.1734
5.995	-744.39	-593.01	-311.67	-0.16812
6	-865.59	-714.78	-388.37	-0.16297
6.005	-997.47	-845.42	-472.53	-0.1571
6.01	-1122.7	-967.58	-553.24	-0.1511
6.015	-1263.9	-1102.5	-645.37	-0.14427
6.02	-1381.1	-1211.9	-722.99	-0.13802
6.025	-1513.6	-1332.8	-811.66	-0.1306
6.03	-1622.9	-1429.4	-885.25	-0.1239
6.035	-1752.1	-1540.3	-972.95	-0.11634
6.04	-1863.1	-1633.2	-1049	-0.10882
6.045	-1992.5	-1738.6	-1137.8	-0.10015
6.05	-2103.3	-1826.9	-1214.1	-0.09206
6.055	-2215.5	-1914.9	-1291.6	-0.083625
6.06	-2314.5	-1991.6	-1359.4	-0.07596
6.065	-2423.2	-2075.3	-1433.3	-0.0665
6.07	-2509.3	-2141.6	-1491.3	-0.0592
6.075	-2610.8	-2220.4	-1558.3	-0.0493
6.08	-2698.3	-2289.7	-1614.8	-0.0399
6.085	-2776.5	-2352.8	-1663.8	-0.03085
6.09	-2849	-2413	-1707.5	-0.0221
6.095	-2918.7	-2472.6	-1747.6	-0.012975
6.1	-2976.4	-2524	-1779	-0.00412
6.105	-3035.8	-2579.3	-1809.3	0.0055
6.11	-3085.9	-2629.9	-1832.9	0.0156
6.115	-3123.5	-2670.6	-1849.1	0.023975
6.12	-3157.1	-2710.8	-1862.1	0.03334
6.125	-3182.1	-2744.7	-1870.2	0.04245
6.13	-3200	-2773.8	-1874.8	0.05114
6.135	-3211.1	-2798.5	-1876.7	0.0603
6.14	-3215	-2818.6	-1877	0.0702
6.145	-3212.8	-2828.6	-1874.1	0.0775
6.15	-3200.9	-2833.6	-1870.5	0.08696
6.155	-3184.8	-2832.7	-1867.2	0.094625
6.16	-3160.9	-2824	-1863	0.10302
6.165	-3132.2	-2808.8	-1858.9	0.1108
6.17	-3092.8	-2784.1	-1853.7	0.11922
6.175	-3053.8	-2757.1	-1848.7	0.12626
6.18	-3003	-2719.8	-1842.1	0.1343
6.185	-2955	-2682.9	-1835.3	0.1404
6.19	-2888	-2630.1	-1824.4	0.14788
6.195	-2820.2	-2575.7	-1811.9	0.1542
6.2	-2750.1	-2518.8	-1797.2	0.16025
6.205	-2674.4	-2457.3	-1779.1	0.16594
6.21	-2589.5	-2388.5	-1756	0.17112
6.215	-2506.9	-2321.9	-1730.6	0.17556
6.22	-2407	-2241.7	-1696	0.1807
6.225	-2300.5	-2157.3	-1654.5	0.185
6.23	-2202.6	-2080.6	-1612.7	0.18818
6.235	-2090.7	-1993.3	-1560.8	0.19146
6.24	-1979.2	-1906.8	-1504.9	0.19415
6.245	-1863.4	-1817.6	-1443	0.19612
6.25	-1738.5	-1721.3	-1372.1	0.19795
6.255	-1599	-1613.1	-1288.3	0.199
6.26	-1484.6	-1523.4	-1215.8	0.1996
6.265	-1344.5	-1411.9	-1123.2	0.19948
6.27	-1220	-1311.2	-1037.8	0.19885
6.275	-1081.5	-1197.2	-940.12	0.19792
6.28	-947.34	-1084.5	-843.36	0.1963
6.285	-793.13	-952.09	-730.17	0.19352
6.29	-662.63	-837.11	-632.89	0.19098
6.295	-512.28	-701.69	-519.97	0.1874
6.3	-386.88	-585.16	-425.03	0.1838
6.305	-236.46	-441.37	-310.45	0.17924
6.31	-105.01	-312.43	-210.21	0.17475
6.315	51.11	-155.25	-91.59	0.16915
6.32	187.77	-14.218	11.982	0.16376
6.325	329.97	135.64	119.12	0.15767
6.33	459.5	274.05	215.64	0.1519
6.335	606.81	433.22	324.28	0.1447
6.34	729.34	566.06	413.16	0.1386
6.345	881.74	731.35	521.85	0.13023
6.35	1021.5	882.33	620.08	0.12248
6.355	1154.7	1024.6	712.28	0.11475
6.36	1287.3	1164.5	802.76	0.10672
6.365	1425.3	1307.5	895.69	0.098325
6.37	1550.7	1434.3	978.86	0.0901
6.375	1693.1	1574.6	1072.4	0.0806
6.38	1833.8	1708.5	1163.5	0.07102
6.385	1956	1820.9	1241.6	0.062725
6.39	2087.8	1938.3	1325	0.05336
6.395	2211.9	2045	1402.4	0.04395
6.4	2333.6	2145.8	1477.4	0.0349
6.405	2458	2245.1	1553	0.025325
6.41	2589.2	2346.3	1632	0.0147
6.415	2690.4	2422	1691.7	0.0061
6.42	2807.1	2506.2	1759.6	-0.0048
6.425	2904.5	2574.9	1815.4	-0.013725
6.43	3005.8	2645.1	1872.2	-0.02354
6.435	3097.1	2707.3	1922.4	-0.03295
6.44	3193.5	2772.6	1974.1	-0.04365
6.445	3268.1	2823	2012.5	-0.05212
6.45	3346	2876	2051.3	-0.0623
6.455	3404	2916.3	2079.2	-0.0702
6.46	3464.6	2959.9	2106.8	-0.08038
6.465	3510.4	2994.4	2126.5	-0.088675
6.47	3554.9	3030.7	2144.2	-0.0983
6.475	3585.3	3058.3	2154.8	-0.10674
6.48	3608	3082.7	2161.2	-0.11538
6.485	3620.4	3100.8	2163.5	-0.12256
6.49	3626	3116.5	2164	-0.1306
6.495	3623.5	3125	2159.9	-0.1374
6.5	3609.3	3129.2	2154	-0.14563
6.505	3588.4	3128.1	2147.6	-0.15264
6.51	3561	3120.5	2140.8	-0.15905
6.515	3526.8	3107.2	2133.5	-0.16474
6.52	3484	3087.6	2125.5	-0.17038
6.525	3438.5	3064.4	2117.6	-0.17544
6.53	3379.8	3031.9	2107.9	-0.1807
6.535	3312.9	2991.8	2096.9	-0.18512
6.54	3249	2951.3	2086	-0.18878
6.545	3172.9	2901.1	2072.5	-0.19206
6.55	3094.9	2847.6	2057.7	-0.19475
6.555	3011.7	2789	2040.5	-0.19708
6.56	2919.4	2722.2	2019.1	-0.1987
6.565	2813.5	2643.7	1991.7	-0.1996
6.57	2724.5	2576.3	1965.6	-0.2002
6.575	2613	2490.5	1928.8	-0.20008
6.58	2511.8	2411.6	1891.7	-0.1993
6.585	2397.2	2320.9	1845.1	-0.19768
6.59	2284.2	2230.5	1794.6	-0.19565
6.595	2152.1	2123.8	1729.5	-0.1929
6.6	2038.5	2030.7	1668.5	-0.1899
6.605	1905.9	1921.1	1592	-0.1856
6.61	1793.4	1826.8	1522.3	-0.1819
6.615	1650.7	1705.1	1427.5	-0.17662
6.62	1517.8	1589.6	1334.2	-0.1712
6.625	1389.7	1476.3	1239.7	-0.16545
6.63	1260.8	1360.2	1140.5	-0.1597
6.635	1125.6	1235.9	1032.4	-0.15293
6.64	1001.9	1119.5	930.25	-0.14652
6.645	860	983.56	810.53	-0.1386
6.65	719.19	843.87	687.9	-0.13042
6.655	596.01	719.24	579.23	-0.12267
6.66	461.92	580.41	459.47	-0.11428
6.665	334.36	445.36	344.94	-0.10595
6.67	207.95	308.44	230.8	-0.0972
6.675	76.638	163.57	112.62	-0.088075
6.68	-64.5	5	-13.78	-0.0781
6.685	-176.34	-122.28	-112.84	-0.0696
6.69	-309.1	-274.76	-228.57	-0.05938
6.695	-424.25	-407.51	-327.06	-0.0502
6.7	-549.35	-551.69	-431.53	-0.0399
6.705	-668.01	-687.58	-527.94	-0.0302
6.71	-801.92	-838.91	-633.18	-0.019225
6.715	-913.4	-962.92	-717.73	-0.00974
6.72	-1039.5	-1100.2	-810.31	0.0012
6.725	-1143.7	-1210.7	-883.69	0.0104
6.73	-1267.4	-1337	-967.19	0.02074
6.735	-1374.2	-1442.7	-1036.6	0.030375
6.74	-1499.6	-1561.1	-1114.4	0.0415
6.745	-1608.3	-1658.8	-1178.8	0.05126
6.75	-1719.8	-1754	-1241.9	0.06135
6.755	-1819.4	-1834.5	-1295.7	0.0703
6.76	-1930.4	-1919.4	-1352.9	0.0806
6.765	-2019.8	-1983.7	-1396.6	0.0885
6.77	-2126.3	-2055.8	-1446.2	0.099075
6.775	-2219.6	-2115.1	-1487.5	0.10792
6.78	-2303.9	-2165.6	-1522.7	0.1163
6.785	-2382.6	-2210.1	-1553.8	0.12468
6.79	-2458.5	-2250.8	-1582	0.13262
